,train_loss,test_loss,train_acc,test_acc,epoch,lr,weight_decay,params_acc,last_model,current_indices,TaskLearner,ActiveLearn,train_size,pool_size,n
109,2.828314437866211,3.3328099822998047,96.0,68.25,110,0.0002,5e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 709, 1158, 1357, 1154, 1365, 1470, 809, 763, 106, 1374, 1331, 981, 1267, 95, 1043, 1530, 82, 625, 1036, 443, 1140, 425, 957, 18, 654, 1597, 421, 142, 824, 1005, 924, 616, 783, 1585, 599, 1541, 868, 501, 1486, 452, 259, 816, 1570, 844, 651, 432, 1230, 932, 865, 237, 1518, 1555, 708, 1429, 1216, 739, 1572, 233, 1106, 1386, 1589, 1206, 680, 182, 1509, 1269, 703, 1345, 570, 1529, 546, 963, 215, 1017, 875, 1533, 671, 1370, 610, 1071, 1418, 314, 352, 1088, 1325, 283, 400, 1384, 307, 1485, 173, 1232, 191, 64, 112, 245, 374, 1070, 526, 204]",MobileNet,Uncertain+Random,300,1300,3
110,2.828339385986328,3.3323774909973145,96.0,68.0,111,0.0002,5e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 709, 1158, 1357, 1154, 1365, 1470, 809, 763, 106, 1374, 1331, 981, 1267, 95, 1043, 1530, 82, 625, 1036, 443, 1140, 425, 957, 18, 654, 1597, 421, 142, 824, 1005, 924, 616, 783, 1585, 599, 1541, 868, 501, 1486, 452, 259, 816, 1570, 844, 651, 432, 1230, 932, 865, 237, 1518, 1555, 708, 1429, 1216, 739, 1572, 233, 1106, 1386, 1589, 1206, 680, 182, 1509, 1269, 703, 1345, 570, 1529, 546, 963, 215, 1017, 875, 1533, 671, 1370, 610, 1071, 1418, 314, 352, 1088, 1325, 283, 400, 1384, 307, 1485, 173, 1232, 191, 64, 112, 245, 374, 1070, 526, 204]",MobileNet,Uncertain+Random,300,1300,3
111,2.8282926432291666,3.33178840637207,96.0,68.25,112,0.0002,5e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 709, 1158, 1357, 1154, 1365, 1470, 809, 763, 106, 1374, 1331, 981, 1267, 95, 1043, 1530, 82, 625, 1036, 443, 1140, 425, 957, 18, 654, 1597, 421, 142, 824, 1005, 924, 616, 783, 1585, 599, 1541, 868, 501, 1486, 452, 259, 816, 1570, 844, 651, 432, 1230, 932, 865, 237, 1518, 1555, 708, 1429, 1216, 739, 1572, 233, 1106, 1386, 1589, 1206, 680, 182, 1509, 1269, 703, 1345, 570, 1529, 546, 963, 215, 1017, 875, 1533, 671, 1370, 610, 1071, 1418, 314, 352, 1088, 1325, 283, 400, 1384, 307, 1485, 173, 1232, 191, 64, 112, 245, 374, 1070, 526, 204]",MobileNet,Uncertain+Random,300,1300,3
112,2.8283378092447915,3.331134557723999,96.0,68.0,113,0.0002,5e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 709, 1158, 1357, 1154, 1365, 1470, 809, 763, 106, 1374, 1331, 981, 1267, 95, 1043, 1530, 82, 625, 1036, 443, 1140, 425, 957, 18, 654, 1597, 421, 142, 824, 1005, 924, 616, 783, 1585, 599, 1541, 868, 501, 1486, 452, 259, 816, 1570, 844, 651, 432, 1230, 932, 865, 237, 1518, 1555, 708, 1429, 1216, 739, 1572, 233, 1106, 1386, 1589, 1206, 680, 182, 1509, 1269, 703, 1345, 570, 1529, 546, 963, 215, 1017, 875, 1533, 671, 1370, 610, 1071, 1418, 314, 352, 1088, 1325, 283, 400, 1384, 307, 1485, 173, 1232, 191, 64, 112, 245, 374, 1070, 526, 204]",MobileNet,Uncertain+Random,300,1300,3
113,2.82828976949056,3.3319522666931154,96.0,68.25,114,0.0002,5e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 709, 1158, 1357, 1154, 1365, 1470, 809, 763, 106, 1374, 1331, 981, 1267, 95, 1043, 1530, 82, 625, 1036, 443, 1140, 425, 957, 18, 654, 1597, 421, 142, 824, 1005, 924, 616, 783, 1585, 599, 1541, 868, 501, 1486, 452, 259, 816, 1570, 844, 651, 432, 1230, 932, 865, 237, 1518, 1555, 708, 1429, 1216, 739, 1572, 233, 1106, 1386, 1589, 1206, 680, 182, 1509, 1269, 703, 1345, 570, 1529, 546, 963, 215, 1017, 875, 1533, 671, 1370, 610, 1071, 1418, 314, 352, 1088, 1325, 283, 400, 1384, 307, 1485, 173, 1232, 191, 64, 112, 245, 374, 1070, 526, 204]",MobileNet,Uncertain+Random,300,1300,3
114,2.828272501627604,3.3323206901550293,96.0,67.5,115,0.0002,5e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 709, 1158, 1357, 1154, 1365, 1470, 809, 763, 106, 1374, 1331, 981, 1267, 95, 1043, 1530, 82, 625, 1036, 443, 1140, 425, 957, 18, 654, 1597, 421, 142, 824, 1005, 924, 616, 783, 1585, 599, 1541, 868, 501, 1486, 452, 259, 816, 1570, 844, 651, 432, 1230, 932, 865, 237, 1518, 1555, 708, 1429, 1216, 739, 1572, 233, 1106, 1386, 1589, 1206, 680, 182, 1509, 1269, 703, 1345, 570, 1529, 546, 963, 215, 1017, 875, 1533, 671, 1370, 610, 1071, 1418, 314, 352, 1088, 1325, 283, 400, 1384, 307, 1485, 173, 1232, 191, 64, 112, 245, 374, 1070, 526, 204]",MobileNet,Uncertain+Random,300,1300,3
115,2.8282537587483723,3.332234573364258,96.0,66.75,116,0.0002,5e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 709, 1158, 1357, 1154, 1365, 1470, 809, 763, 106, 1374, 1331, 981, 1267, 95, 1043, 1530, 82, 625, 1036, 443, 1140, 425, 957, 18, 654, 1597, 421, 142, 824, 1005, 924, 616, 783, 1585, 599, 1541, 868, 501, 1486, 452, 259, 816, 1570, 844, 651, 432, 1230, 932, 865, 237, 1518, 1555, 708, 1429, 1216, 739, 1572, 233, 1106, 1386, 1589, 1206, 680, 182, 1509, 1269, 703, 1345, 570, 1529, 546, 963, 215, 1017, 875, 1533, 671, 1370, 610, 1071, 1418, 314, 352, 1088, 1325, 283, 400, 1384, 307, 1485, 173, 1232, 191, 64, 112, 245, 374, 1070, 526, 204]",MobileNet,Uncertain+Random,300,1300,3
116,2.8283244069417317,3.331761131286621,96.0,67.5,117,0.0002,5e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 709, 1158, 1357, 1154, 1365, 1470, 809, 763, 106, 1374, 1331, 981, 1267, 95, 1043, 1530, 82, 625, 1036, 443, 1140, 425, 957, 18, 654, 1597, 421, 142, 824, 1005, 924, 616, 783, 1585, 599, 1541, 868, 501, 1486, 452, 259, 816, 1570, 844, 651, 432, 1230, 932, 865, 237, 1518, 1555, 708, 1429, 1216, 739, 1572, 233, 1106, 1386, 1589, 1206, 680, 182, 1509, 1269, 703, 1345, 570, 1529, 546, 963, 215, 1017, 875, 1533, 671, 1370, 610, 1071, 1418, 314, 352, 1088, 1325, 283, 400, 1384, 307, 1485, 173, 1232, 191, 64, 112, 245, 374, 1070, 526, 204]",MobileNet,Uncertain+Random,300,1300,3
117,2.8282811228434244,3.332135591506958,96.0,68.5,118,0.0002,5e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 709, 1158, 1357, 1154, 1365, 1470, 809, 763, 106, 1374, 1331, 981, 1267, 95, 1043, 1530, 82, 625, 1036, 443, 1140, 425, 957, 18, 654, 1597, 421, 142, 824, 1005, 924, 616, 783, 1585, 599, 1541, 868, 501, 1486, 452, 259, 816, 1570, 844, 651, 432, 1230, 932, 865, 237, 1518, 1555, 708, 1429, 1216, 739, 1572, 233, 1106, 1386, 1589, 1206, 680, 182, 1509, 1269, 703, 1345, 570, 1529, 546, 963, 215, 1017, 875, 1533, 671, 1370, 610, 1071, 1418, 314, 352, 1088, 1325, 283, 400, 1384, 307, 1485, 173, 1232, 191, 64, 112, 245, 374, 1070, 526, 204]",MobileNet,Uncertain+Random,300,1300,3
118,2.8282779947916667,3.3310431098937987,96.0,68.75,119,0.0002,5e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 709, 1158, 1357, 1154, 1365, 1470, 809, 763, 106, 1374, 1331, 981, 1267, 95, 1043, 1530, 82, 625, 1036, 443, 1140, 425, 957, 18, 654, 1597, 421, 142, 824, 1005, 924, 616, 783, 1585, 599, 1541, 868, 501, 1486, 452, 259, 816, 1570, 844, 651, 432, 1230, 932, 865, 237, 1518, 1555, 708, 1429, 1216, 739, 1572, 233, 1106, 1386, 1589, 1206, 680, 182, 1509, 1269, 703, 1345, 570, 1529, 546, 963, 215, 1017, 875, 1533, 671, 1370, 610, 1071, 1418, 314, 352, 1088, 1325, 283, 400, 1384, 307, 1485, 173, 1232, 191, 64, 112, 245, 374, 1070, 526, 204]",MobileNet,Uncertain+Random,300,1300,3
119,2.828409957885742,3.3305634689331054,96.0,68.25,120,0.0002,5e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 709, 1158, 1357, 1154, 1365, 1470, 809, 763, 106, 1374, 1331, 981, 1267, 95, 1043, 1530, 82, 625, 1036, 443, 1140, 425, 957, 18, 654, 1597, 421, 142, 824, 1005, 924, 616, 783, 1585, 599, 1541, 868, 501, 1486, 452, 259, 816, 1570, 844, 651, 432, 1230, 932, 865, 237, 1518, 1555, 708, 1429, 1216, 739, 1572, 233, 1106, 1386, 1589, 1206, 680, 182, 1509, 1269, 703, 1345, 570, 1529, 546, 963, 215, 1017, 875, 1533, 671, 1370, 610, 1071, 1418, 314, 352, 1088, 1325, 283, 400, 1384, 307, 1485, 173, 1232, 191, 64, 112, 245, 374, 1070, 526, 204]",MobileNet,Uncertain+Random,300,1300,3
120,2.828349100748698,3.329590177536011,96.0,68.75,121,0.0002,5e-05,0.5266666666666666,False,"[356, 115, 1134, 178, 1090, 1324, 676, 1416, 652, 308, 954, 1277, 96, 656, 290, 198, 529, 1150, 1473, 611, 1431, 821, 1295, 745, 252, 1255, 87, 269, 941, 406, 825, 1283, 1248, 1014, 1135, 1408, 1057, 724, 157, 554, 1025, 806, 117, 419, 1243, 765, 366, 368, 1239, 749, 170, 1032, 1591, 280, 512, 650, 62, 492, 10, 1069, 1251, 1525, 1426, 1137, 943, 1098, 319, 98, 120, 630, 333, 1497, 148, 831, 644, 581, 568, 950, 1221, 841, 1479, 1, 1514, 999, 893, 1495, 140, 1369, 15, 1149, 243, 715, 876, 104, 1507, 701, 1041, 1190, 593, 1092, 66, 1091, 1492, 1343, 796, 517, 1264, 1061, 83, 1235, 732, 621, 114, 401, 902, 538, 543, 818, 935, 556, 1524, 302, 1031, 1484, 1523, 1328, 93, 1437, 51, 1516, 721, 503, 712, 828, 524, 330, 684, 56, 1398, 427, 1199, 1119, 506, 109, 1347, 37, 540, 1361, 677, 194, 1428, 1344, 573, 144, 508, 1156, 434, 577, 1586, 1512, 1143, 705, 931, 966, 1130, 203, 125, 43, 502, 27, 1376, 1118, 175, 1020, 916, 1220, 338, 1001, 393, 774, 777, 220, 1086, 515, 798, 962, 1457, 1107, 373, 751, 1212, 1229, 1276, 1444, 889, 1318, 388, 559, 1471, 32, 709, 1158, 1357, 1154, 1365, 1470, 809, 763, 106, 1374, 1331, 981, 1267, 95, 1043, 1530, 82, 625, 1036, 443, 1140, 425, 957, 18, 654, 1597, 421, 142, 824, 1005, 924, 616, 783, 1585, 599, 1541, 868, 501, 1486, 452, 259, 816, 1570, 844, 651, 432, 1230, 932, 865, 237, 1518, 1555, 708, 1429, 1216, 739, 1572, 233, 1106, 1386, 1589, 1206, 680, 182, 1509, 1269, 703, 1345, 570, 1529, 546, 963, 215, 1017, 875, 1533, 671, 1370, 610, 1071, 1418, 314, 352, 1088, 1325, 283, 400, 1384, 307, 1485, 173, 1232, 191, 64, 112, 245, 374, 1070, 526, 204]",MobileNet,Uncertain+Random,300,1300,3
