,train_loss,test_loss,train_acc,test_acc,epoch,lr,weight_decay,params_acc,last_model,current_indices,TaskLearner,ActiveLearn,train_size,pool_size,n
53,0.6483646035194397,0.8279421130816141,87.5,66.66666666666666,54,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
54,0.6236199140548706,0.837138424317042,93.75,75.0,55,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
55,0.6395299285650253,0.8064378698666891,93.75,75.0,56,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
56,0.7432520240545273,0.7229984005292257,81.25,83.33333333333334,57,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
57,0.58421990275383,0.7080709636211395,100.0,87.5,58,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
58,0.6087667346000671,0.727667768796285,100.0,83.33333333333334,59,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
59,0.601838618516922,0.7092833817005157,93.75,87.5,60,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
60,0.5927589237689972,0.6680127878983816,100.0,87.5,61,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
61,0.5714930891990662,0.6600182751814524,100.0,91.66666666666666,62,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
62,0.6005290150642395,0.6664821604887644,93.75,91.66666666666666,63,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
63,0.5533761978149414,0.7027181585629781,100.0,87.5,64,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
64,0.6130876392126083,0.670544852813085,93.75,91.66666666666666,65,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
65,0.6166795492172241,0.6537260810534159,93.75,91.66666666666666,66,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
66,0.5559249222278595,0.6526122192541758,100.0,91.66666666666666,67,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
67,0.558046281337738,0.6507290601730347,100.0,91.66666666666666,68,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
68,0.5611597299575806,0.6420707106590271,100.0,91.66666666666666,69,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
69,0.5530107468366623,0.6409911811351776,100.0,91.66666666666666,70,0.0002,1e-05,0.8833333333333334,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
70,0.6958786696195602,0.63067760070165,81.25,91.66666666666666,71,0.0002,1e-05,0.8833333333333334,True,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62]",MobileNet,VAAL,16,80,0
71,1.0701894998550414,1.088489333788554,40.0,37.5,1,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
72,0.9207082509994506,1.0327207545439403,70.0,37.5,2,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
73,0.8666269540786743,0.985689103603363,70.0,41.66666666666667,3,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
74,0.7567211151123047,0.9254331688086191,80.0,41.66666666666667,4,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
75,0.6916064262390137,0.847448339064916,85.0,62.5,5,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
76,0.6168945670127869,0.8274140357971191,100.0,62.5,6,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
77,0.705273449420929,0.7569813827673594,85.0,87.5,7,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
78,0.7590394020080566,0.6773792207241058,80.0,91.66666666666666,8,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
79,0.7045734524726868,0.6873147090276083,85.0,91.66666666666666,9,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
80,0.6154948472976685,0.7046831051508585,95.0,91.66666666666666,10,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
81,0.7508049726486206,0.6707180241743723,80.0,91.66666666666666,11,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
82,0.7738997936248779,0.6976347466309866,75.0,87.5,12,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
83,0.6726440072059632,0.7311907509962717,90.0,79.16666666666666,13,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
84,0.6696829795837402,0.6788657009601593,95.0,87.5,14,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
85,0.6894800543785096,0.7180455525716146,85.0,83.33333333333334,15,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
86,0.6268109798431396,0.7128858864307404,95.0,83.33333333333334,16,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
87,0.6954360604286194,0.7062601546446482,85.0,87.5,17,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
88,0.6322194695472717,0.6595699687798818,90.0,87.5,18,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
89,0.6471677422523499,0.6420794526735941,90.0,91.66666666666666,19,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
