,train_loss,test_loss,train_acc,test_acc,epoch,lr,weight_decay,params_acc,last_model,current_indices,TaskLearner,ActiveLearn,train_size,pool_size,n
22,1.0577417612075806,1.0838112737003125,33.33333333333333,34.21052631578947,23,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
23,1.076067566871643,1.0837303149072748,33.33333333333333,34.21052631578947,24,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
24,1.0757039785385132,1.0836002512982017,33.33333333333333,34.21052631578947,25,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
25,1.0756131410598755,1.0834351652546932,33.33333333333333,34.21052631578947,26,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
26,1.0553719997406006,1.0833154038379067,33.33333333333333,34.21052631578947,27,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
27,1.0752270221710205,1.0831311596067328,33.33333333333333,34.21052631578947,28,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
28,1.0749410390853882,1.0828881232362044,33.33333333333333,34.21052631578947,29,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
29,1.0745551586151123,1.0825995489170677,33.33333333333333,34.21052631578947,30,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
30,1.1429567337036133,1.0821977947887622,0.0,34.21052631578947,31,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
31,1.0733942985534668,1.081768650757639,33.33333333333333,34.21052631578947,32,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
32,1.0527842044830322,1.081442211803637,33.33333333333333,34.21052631578947,33,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
33,1.0321989059448242,1.0812491147141707,66.66666666666666,34.21052631578947,34,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
34,1.0720897912979126,1.0810331482636302,33.33333333333333,34.21052631578947,35,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
35,1.0309233665466309,1.0809394748587358,66.66666666666666,34.21052631578947,36,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
36,1.0715643167495728,1.0808142392258895,33.33333333333333,34.21052631578947,37,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
37,1.0712982416152954,1.0806582930840944,33.33333333333333,34.21052631578947,38,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
38,1.0493921041488647,1.0805520666273016,66.66666666666666,34.21052631578947,39,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
39,1.070888638496399,1.080384993239453,33.33333333333333,34.21052631578947,40,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
40,1.0706926584243774,1.0801589096847333,33.33333333333333,34.21052631578947,41,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
41,1.1219902038574219,1.079857576834528,33.33333333333333,34.21052631578947,42,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
42,1.1446605920791626,1.079419749347787,0.0,34.21052631578947,43,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
43,1.0692689418792725,1.0789476664442765,33.33333333333333,34.21052631578947,44,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
44,1.0685173273086548,1.0784449765556736,33.33333333333333,34.21052631578947,45,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
45,1.049772024154663,1.078019286456861,33.33333333333333,34.21052631578947,46,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
46,1.0671124458312988,1.077589279726932,33.33333333333333,34.21052631578947,47,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
47,1.0665770769119263,1.077158953014173,33.33333333333333,34.21052631578947,48,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
48,1.0659948587417603,1.076719095832423,33.33333333333333,34.21052631578947,49,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
49,1.0653702020645142,1.0762668816666854,33.33333333333333,34.21052631578947,50,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
50,1.0647069215774536,1.075805309571718,33.33333333333333,34.21052631578947,51,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
51,1.0458890199661255,1.0753573555695384,66.66666666666666,34.21052631578947,52,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
52,1.0633283853530884,1.07484863933764,33.33333333333333,34.21052631578947,53,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
53,1.044695258140564,1.0744020405568575,66.66666666666666,34.21052631578947,54,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
54,1.0518264770507812,1.0740016228274296,33.33333333333333,34.21052631578947,55,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
55,1.0608712434768677,1.0734463271341825,33.33333333333333,34.21052631578947,56,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
56,1.0601330995559692,1.072801737408889,33.33333333333333,36.84210526315789,57,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
57,1.1253207921981812,1.0719848086959438,0.0,39.473684210526315,58,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
58,1.058082103729248,1.0711093137138767,33.33333333333333,47.368421052631575,59,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
59,1.056818962097168,1.0701860628629987,33.33333333333333,52.63157894736842,60,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
60,1.1183912754058838,1.0691951732886464,0.0,55.26315789473685,61,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
61,1.1149882078170776,1.0684129187935276,0.0,55.26315789473685,62,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
62,1.0524859428405762,1.0678446073281138,66.66666666666666,65.78947368421053,63,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
63,1.0526059865951538,1.0673247826726813,66.66666666666666,65.78947368421053,64,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
64,1.0450263023376465,1.066784259520079,66.66666666666666,65.78947368421053,65,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
65,1.0546482801437378,1.0662872697177685,66.66666666666666,65.78947368421053,66,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
66,1.0504928827285767,1.065749218589381,66.66666666666666,68.42105263157895,67,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
67,1.0544027090072632,1.0652561721048857,66.66666666666666,68.42105263157895,68,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
68,1.0488570928573608,1.0647530775321157,66.66666666666666,68.42105263157895,69,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
69,1.0479719638824463,1.0642569002352262,66.66666666666666,68.42105263157895,70,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
70,1.0470198392868042,1.063754445628116,66.66666666666666,68.42105263157895,71,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
71,1.1023539304733276,1.0632823737044084,33.33333333333333,68.42105263157895,72,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
72,1.0455098152160645,1.0627606730712087,66.66666666666666,68.42105263157895,73,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
73,1.0447349548339844,1.0622273181614124,66.66666666666666,68.42105263157895,74,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
74,1.0438703298568726,1.0616705574487384,66.66666666666666,68.42105263157895,75,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
75,1.042906641960144,1.0611211908491034,66.66666666666666,68.42105263157895,76,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
76,1.0419281721115112,1.0605187165109735,66.66666666666666,68.42105263157895,77,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
77,1.048977017402649,1.0599492035414044,66.66666666666666,68.42105263157895,78,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
78,1.040345549583435,1.0593048804684688,66.66666666666666,68.42105263157895,79,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
79,1.039421796798706,1.0586650465664111,66.66666666666666,68.42105263157895,80,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
80,1.047167420387268,1.0581106731766148,66.66666666666666,68.42105263157895,81,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
81,1.0377107858657837,1.0575438141822815,66.66666666666666,68.42105263157895,82,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
82,1.0433568954467773,1.0570327231758518,66.66666666666666,68.42105263157895,83,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
83,1.0442951917648315,1.0565926934543408,66.66666666666666,68.42105263157895,84,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
84,1.0919724702835083,1.056124775033248,33.33333333333333,68.42105263157895,85,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
85,1.0856884717941284,1.0555301402744495,33.33333333333333,68.42105263157895,86,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
86,1.033913493156433,1.054856118402983,66.66666666666666,68.42105263157895,87,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
87,1.0328686237335205,1.054110730949201,66.66666666666666,68.42105263157895,88,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
88,1.0316416025161743,1.053322600690942,66.66666666666666,68.42105263157895,89,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
89,1.0304803848266602,1.0525419335616262,66.66666666666666,68.42105263157895,90,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
90,1.029611587524414,1.0517608523368835,66.66666666666666,68.42105263157895,91,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
91,1.0287065505981445,1.0509778104330365,66.66666666666666,68.42105263157895,92,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
92,1.0277005434036255,1.0500837344872325,66.66666666666666,68.42105263157895,93,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
93,1.0389472246170044,1.0492325895710994,66.66666666666666,68.42105263157895,94,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
94,1.0874685049057007,1.048341901678788,33.33333333333333,68.42105263157895,95,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
95,1.0239057540893555,1.047471887186954,66.66666666666666,68.42105263157895,96,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
96,1.0225595235824585,1.04670691803882,66.66666666666666,68.42105263157895,97,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
97,1.0650967359542847,1.0458514564915706,33.33333333333333,68.42105263157895,98,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
98,1.0623732805252075,1.0449219973463761,33.33333333333333,68.42105263157895,99,0.0005,0.001,0.6666666666666666,False,"[3, 94, 1]",Simple,Uncertainty,3,109,0
99,1.0419673919677734,1.0441016397978131,66.66666666666666,68.42105263157895,100,0.0005,0.001,0.6666666666666666,True,"[3, 94, 1]",Simple,Uncertainty,3,109,0
100,1.0769215822219849,1.1055610038732226,50.0,34.21052631578947,1,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
101,1.0138010680675507,1.1364484711697227,50.0,34.21052631578947,2,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
102,1.0689559876918793,1.1769903051225763,66.66666666666666,34.21052631578947,3,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
103,0.8936662077903748,1.1982580815490924,66.66666666666666,34.21052631578947,4,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
104,0.8905685842037201,1.2059062782086825,66.66666666666666,34.21052631578947,5,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
105,1.0438574254512787,1.2084660420292301,66.66666666666666,34.21052631578947,6,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
106,0.9609347879886627,1.2090898093424345,66.66666666666666,34.21052631578947,7,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
107,0.8993703126907349,1.20926590969688,66.66666666666666,34.21052631578947,8,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
108,0.8856042921543121,1.2093139918226945,66.66666666666666,34.21052631578947,9,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
109,0.8821468949317932,1.2093268366236436,66.66666666666666,34.21052631578947,10,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
110,0.9480233788490295,1.209333228437524,66.66666666666666,34.21052631578947,11,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
111,0.9447396397590637,1.2093362369035419,66.66666666666666,34.21052631578947,12,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
112,0.8847781121730804,1.2093374399762404,66.66666666666666,34.21052631578947,13,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
113,0.9376741051673889,1.2093381928770166,66.66666666666666,34.21052631578947,14,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
114,0.8847780823707581,1.2093385457992554,66.66666666666666,34.21052631578947,15,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
115,0.8313687443733215,1.2093385457992554,66.66666666666666,34.21052631578947,16,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
116,0.9344784319400787,1.2093385457992554,66.66666666666666,34.21052631578947,17,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
117,0.8764121830463409,1.2093386163837032,66.66666666666666,34.21052631578947,18,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
118,0.8847780525684357,1.2093386163837032,66.66666666666666,34.21052631578947,19,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
119,0.9240593016147614,1.2093386963794106,66.66666666666666,34.21052631578947,20,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
120,0.8757115006446838,1.2093387057906704,66.66666666666666,34.21052631578947,21,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
121,0.8408518135547638,1.209338559916145,66.66666666666666,34.21052631578947,22,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
122,0.9188980162143707,1.20933840463036,66.66666666666666,34.21052631578947,23,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
123,0.8847780823707581,1.2093383434571718,66.66666666666666,34.21052631578947,24,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
124,0.8847780823707581,1.209338206993906,66.66666666666666,34.21052631578947,25,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
125,0.8435871005058289,1.209337901127966,66.66666666666666,34.21052631578947,26,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
126,0.8427017331123352,1.209337298807345,66.66666666666666,34.21052631578947,27,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
127,0.9170405268669128,1.2093366368820793,66.66666666666666,34.21052631578947,28,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
128,0.9176425933837891,1.209336000053506,66.66666666666666,34.21052631578947,29,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
129,0.8847781121730804,1.209335496551112,66.66666666666666,34.21052631578947,30,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
130,0.8905200660228729,1.2093352063706047,66.66666666666666,34.21052631578947,31,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
131,0.9155095815658569,1.2093351451974166,66.66666666666666,34.21052631578947,32,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
132,0.8733274936676025,1.20933451150593,66.66666666666666,34.21052631578947,33,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
133,0.9129343628883362,1.20933420093436,66.66666666666666,34.21052631578947,34,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
134,0.8847780823707581,1.2093340127091659,66.66666666666666,34.21052631578947,35,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
135,0.9351107776165009,1.2093341727005809,66.66666666666666,34.21052631578947,36,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
136,0.8847780823707581,1.20933451150593,66.66666666666666,34.21052631578947,37,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
137,0.8847780823707581,1.2093345946387242,66.66666666666666,34.21052631578947,38,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
138,0.9038681089878082,1.2093347169851,66.66666666666666,34.21052631578947,39,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
139,0.8847781419754028,1.2093347922751778,66.66666666666666,34.21052631578947,40,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
140,0.9013938009738922,1.20933503696793,66.66666666666666,34.21052631578947,41,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
141,0.9137558937072754,1.2093354698858763,66.66666666666666,34.21052631578947,42,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
142,0.8977564573287964,1.2093359592713808,66.66666666666666,34.21052631578947,43,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
143,0.8847781419754028,1.209336309056533,66.66666666666666,34.21052631578947,44,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
144,0.8847781419754028,1.209336453362515,66.66666666666666,34.21052631578947,45,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
145,0.8847780823707581,1.2093364721850346,66.66666666666666,34.21052631578947,46,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
146,0.8772135972976685,1.2093363608184613,66.66666666666666,34.21052631578947,47,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
147,0.8995889723300934,1.2093363655240912,66.66666666666666,34.21052631578947,48,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
148,0.8913198113441467,1.209336341995942,66.66666666666666,34.21052631578947,49,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
149,0.8810580968856812,1.2093361678876375,66.66666666666666,34.21052631578947,50,0.01,0.001,0.6666666666666666,False,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
150,0.88477823138237,1.2093358949611062,66.66666666666666,34.21052631578947,51,0.01,0.001,0.6666666666666666,True,"[3, 94, 1, 50, 81, 45]",Simple,Uncertainty,6,106,0
151,1.1030028661092122,1.100458008678336,33.33333333333333,34.21052631578947,1,0.01,0.005,0.8888888888888888,False,"[3, 94, 1, 50, 81, 45, 46, 36, 86]",Simple,Uncertainty,9,103,0
152,1.05748454729716,1.1127822916758687,44.44444444444444,34.21052631578947,2,0.01,0.005,0.8888888888888888,False,"[3, 94, 1, 50, 81, 45, 46, 36, 86]",Simple,Uncertainty,9,103,0
153,1.0454401969909668,1.0748453187315088,44.44444444444444,36.84210526315789,3,0.01,0.005,0.8888888888888888,False,"[3, 94, 1, 50, 81, 45, 46, 36, 86]",Simple,Uncertainty,9,103,0
154,1.01974223057429,1.100455873890927,66.66666666666666,34.21052631578947,4,0.01,0.005,0.8888888888888888,False,"[3, 94, 1, 50, 81, 45, 46, 36, 86]",Simple,Uncertainty,9,103,0
155,1.014279305934906,1.1629659784467596,55.55555555555556,34.21052631578947,5,0.01,0.005,0.8888888888888888,False,"[3, 94, 1, 50, 81, 45, 46, 36, 86]",Simple,Uncertainty,9,103,0
