,train_loss,test_loss,train_acc,test_acc,epoch,lr,weight_decay,params_acc,last_model,current_indices,TaskLearner,ActiveLearn,train_size,pool_size,n
502,0.7223009169101715,1.0937900198133368,50.0,34.21052631578947,34,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
503,0.7096432819962502,1.1067778185794228,50.0,34.21052631578947,35,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
504,0.841132678091526,1.1161322217238576,25.0,34.21052631578947,36,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
505,0.7612056881189346,1.1220598707073612,37.5,34.21052631578947,37,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
506,0.7651767209172249,1.1262848157631724,37.5,34.21052631578947,38,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
507,0.8474062532186508,1.1276208695612455,25.0,34.21052631578947,39,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
508,0.850377693772316,1.1266782142614062,25.0,34.21052631578947,40,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
509,0.7570906206965446,1.124668366030643,37.5,34.21052631578947,41,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
510,0.7647785916924477,1.1232928712117045,37.5,34.21052631578947,42,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
511,0.8448693752288818,1.1199939564654702,25.0,34.21052631578947,43,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
512,0.752866230905056,1.1167928921548944,37.5,34.21052631578947,44,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
513,0.8393876999616623,1.111133873462677,25.0,34.21052631578947,45,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
514,0.7669293880462646,1.1060430674176467,37.5,34.21052631578947,46,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
515,0.7650624588131905,1.1023957478372675,37.5,34.21052631578947,47,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
516,0.8268832862377167,1.0969945506045693,25.0,34.21052631578947,48,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
517,0.7516842484474182,1.091291074690066,37.5,34.21052631578947,49,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
518,0.763456217944622,1.088615147691024,37.5,34.21052631578947,50,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
519,0.6973311826586723,1.087459030904268,50.0,34.21052631578947,51,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
520,0.7515447065234184,1.08641580217763,37.5,34.21052631578947,52,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
521,0.7482682093977928,1.0843557558561627,37.5,34.21052631578947,53,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
522,0.6950577199459076,1.0848041992438466,50.0,34.21052631578947,54,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
523,0.7488297075033188,1.0849304732523466,37.5,34.21052631578947,55,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
524,0.8117020949721336,1.084842595614885,25.0,34.21052631578947,56,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
525,0.8139057084918022,1.0804370641708374,25.0,34.21052631578947,57,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
526,0.7498941645026207,1.0758893756490004,37.5,34.21052631578947,58,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
527,0.805178739130497,1.0730781994367902,25.0,34.21052631578947,59,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
528,0.7407443448901176,1.0696569508627842,37.5,34.21052631578947,60,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
529,0.7584944441914558,1.0669746555780109,37.5,34.21052631578947,61,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
530,0.7397850081324577,1.0638493770047237,37.5,34.21052631578947,62,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
531,0.7381287887692451,1.0615271941611641,37.5,34.21052631578947,63,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
532,0.7032916322350502,1.0618615181822526,50.0,34.21052631578947,64,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
533,0.7587396651506424,1.0621327522553896,37.5,34.21052631578947,65,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
534,0.7565158903598785,1.0622654682711552,37.5,34.21052631578947,66,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
535,0.73849768191576,1.0634386225750572,37.5,34.21052631578947,67,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
536,0.7553473636507988,1.0632769261535846,37.5,34.21052631578947,68,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
537,0.7555001601576805,1.0640834726785358,37.5,34.21052631578947,69,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
538,0.7531846985220909,1.0632777919894771,37.5,34.21052631578947,70,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
539,0.7362209111452103,1.0625001756768477,37.5,34.21052631578947,71,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
540,0.7917576134204865,1.060332505326522,25.0,34.21052631578947,72,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
541,0.7923675253987312,1.0548697992375022,25.0,34.21052631578947,73,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
542,0.749110758304596,1.0512413900149495,37.5,34.21052631578947,74,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
543,0.6987908184528351,1.0494577947415804,50.0,34.21052631578947,75,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
544,0.6949011459946632,1.050429786506452,50.0,34.21052631578947,76,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
545,0.783992238342762,1.0510382918935073,25.0,34.21052631578947,77,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
546,0.7288898080587387,1.0513853540546017,37.5,34.21052631578947,78,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
547,0.7313501983880997,1.049297792346854,37.5,34.21052631578947,79,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
548,0.7470066994428635,1.0471564092134173,37.5,34.21052631578947,80,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
549,0.7809440866112709,1.0426627272053768,25.0,34.21052631578947,81,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
550,0.7449799329042435,1.0400729838170504,37.5,34.21052631578947,82,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
551,0.7278574034571648,1.0367445569289357,37.5,34.21052631578947,83,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
552,0.723423533141613,1.0362559321679568,37.5,34.21052631578947,84,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
553,0.724762313067913,1.0349005178401345,37.5,34.21052631578947,85,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
554,0.7681676745414734,1.0323935245212756,25.0,34.21052631578947,86,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
555,0.768714465200901,1.0260671534036334,25.0,34.21052631578947,87,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
556,0.7173357680439949,1.0233203235425448,37.5,34.21052631578947,88,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
557,0.7229686975479126,1.0210585641233545,50.0,39.473684210526315,89,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
558,0.7564178109169006,1.0180655498253672,37.5,47.368421052631575,90,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
559,0.7541531771421432,1.0135571439015238,50.0,52.63157894736842,91,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
560,0.7518121227622032,1.0071713798924495,50.0,57.89473684210527,92,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
561,0.7137359976768494,1.0044165394808118,62.5,65.78947368421053,93,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
562,0.7417176067829132,1.001178923406099,50.0,65.78947368421053,94,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
563,0.7408599257469177,0.9961268776341489,50.0,65.78947368421053,95,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
564,0.7172576487064362,0.9934894975863005,62.5,65.78947368421053,96,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
565,0.7372285276651382,0.9905183252535368,50.0,65.78947368421053,97,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
566,0.7240762710571289,0.9906142291269804,62.5,65.78947368421053,98,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
567,0.732294112443924,0.9907976781067095,50.0,65.78947368421053,99,0.01,0.005,0.5,False,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
568,0.7040597945451736,0.9911261326388309,75.0,65.78947368421053,100,0.01,0.005,0.5,True,"[3, 94, 1, 68, 54, 21, 34, 33]",LogReg,Random,8,104,0
569,1.2892223199208577,1.2013129215491445,22.22222222222222,34.21052631578947,1,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
570,1.2872329950332642,1.2004018394570601,22.22222222222222,34.21052631578947,2,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
571,1.2858999570210774,1.1993962840030068,22.22222222222222,34.21052631578947,3,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
572,1.2840192317962646,1.1983765771514492,22.22222222222222,34.21052631578947,4,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
573,1.2823120752970378,1.1973091395277726,22.22222222222222,34.21052631578947,5,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
574,1.2809951305389404,1.1961569566475718,22.22222222222222,34.21052631578947,6,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
575,1.27906068166097,1.1949941296326487,22.22222222222222,34.21052631578947,7,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
576,1.2767959833145142,1.193826586008072,22.22222222222222,34.21052631578947,8,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
577,1.2746925751368205,1.1925932906175916,22.22222222222222,34.21052631578947,9,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
578,1.2723671396573384,1.1913428698715411,22.22222222222222,34.21052631578947,10,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
579,1.2702950239181519,1.1900275851550854,22.22222222222222,34.21052631578947,11,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
580,1.2680309216181438,1.188695052736684,22.22222222222222,34.21052631578947,12,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
581,1.2671010692914326,1.187147844778864,22.22222222222222,34.21052631578947,13,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
582,1.2634761730829875,1.1857900039145821,22.22222222222222,34.21052631578947,14,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
583,1.2618426481882732,1.1842596766195799,22.22222222222222,34.21052631578947,15,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
584,1.2596325079600017,1.182630446396376,22.22222222222222,34.21052631578947,16,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
585,1.2579044898351033,1.1808769467629885,22.22222222222222,34.21052631578947,17,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
586,1.2538692553838093,1.1793400488401715,22.22222222222222,34.21052631578947,18,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
587,1.2513357996940613,1.17774918361714,22.22222222222222,34.21052631578947,19,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
588,1.2488679091135662,1.1761022037581395,22.22222222222222,34.21052631578947,20,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
589,1.247222105662028,1.1742230277312429,22.22222222222222,34.21052631578947,21,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
590,1.2438772916793823,1.1723809085394208,22.22222222222222,34.21052631578947,22,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
591,1.2419426043828328,1.1703557309351469,22.22222222222222,34.21052631578947,23,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
592,1.237873911857605,1.1685320656550557,22.22222222222222,34.21052631578947,24,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
593,1.2353712320327759,1.1666654536598606,22.22222222222222,34.21052631578947,25,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
594,1.233077843983968,1.1646684157220941,22.22222222222222,34.21052631578947,26,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
595,1.2297453085581462,1.1627352441612042,22.22222222222222,34.21052631578947,27,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
596,1.2266746958096821,1.160807717787592,22.22222222222222,34.21052631578947,28,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
597,1.2236523628234863,1.1588971771691974,22.22222222222222,34.21052631578947,29,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
598,1.222013791402181,1.1567481866008358,22.22222222222222,34.21052631578947,30,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
599,1.2182310819625854,1.1547591545079883,22.22222222222222,34.21052631578947,31,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
600,1.214696725209554,1.152954539186076,22.22222222222222,34.21052631578947,32,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
601,1.2122775316238403,1.1510700301120156,22.22222222222222,34.21052631578947,33,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
602,1.2099917729695637,1.149111270904541,22.22222222222222,34.21052631578947,34,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
603,1.2075563669204712,1.147088730021527,22.22222222222222,34.21052631578947,35,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
604,1.2049989501635234,1.1450827874635394,22.22222222222222,34.21052631578947,36,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
605,1.2019795576731365,1.1431686940946078,22.22222222222222,34.21052631578947,37,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
606,1.1995677550633748,1.141254186630249,22.22222222222222,34.21052631578947,38,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
607,1.1963579257329304,1.1394759777345156,22.22222222222222,34.21052631578947,39,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
608,1.1937930186589558,1.137723999588113,22.22222222222222,34.21052631578947,40,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
609,1.1908030112584431,1.136081127743972,22.22222222222222,34.21052631578947,41,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
610,1.188116987546285,1.1345642005142413,22.22222222222222,34.21052631578947,42,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
611,1.186954140663147,1.1328489984336652,22.22222222222222,34.21052631578947,43,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
612,1.1846408446629841,1.1311976815524853,22.22222222222222,34.21052631578947,44,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
613,1.181992808977763,1.1296566364012266,22.22222222222222,34.21052631578947,45,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
614,1.1789439916610718,1.1283345693036129,22.22222222222222,34.21052631578947,46,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
615,1.1778542399406433,1.1268677476205324,22.22222222222222,34.21052631578947,47,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
616,1.1751880645751953,1.1255734264850616,22.22222222222222,34.21052631578947,48,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
617,1.1745395263036091,1.1241692508521832,22.22222222222222,34.21052631578947,49,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
618,1.1711508830388386,1.1230503414806567,22.22222222222222,36.84210526315789,50,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
619,1.1696833570798237,1.1219258167241748,33.33333333333333,44.73684210526316,51,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
620,1.1684009631474812,1.1207670930184817,44.44444444444444,55.26315789473685,52,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
621,1.1660507520039876,1.1197755823009892,55.55555555555556,63.1578947368421,53,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
622,1.1648706197738647,1.1187424549930973,55.55555555555556,63.1578947368421,54,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
623,1.162988543510437,1.1178399214619084,55.55555555555556,65.78947368421053,55,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
624,1.161769151687622,1.11693474650383,55.55555555555556,63.1578947368421,56,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
625,1.1609933376312256,1.115988800400182,55.55555555555556,60.526315789473685,57,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
626,1.1603340705235798,1.1150498766648143,55.55555555555556,36.84210526315789,58,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
627,1.1587263345718384,1.1142056647099947,33.33333333333333,31.57894736842105,59,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
628,1.1566801071166992,1.113477658284338,33.33333333333333,31.57894736842105,60,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
629,1.1550753911336262,1.1128487241895575,33.33333333333333,31.57894736842105,61,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
630,1.1543368498484294,1.1121939938319356,33.33333333333333,31.57894736842105,62,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
631,1.1537085970242817,1.1115214322742664,33.33333333333333,31.57894736842105,63,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
632,1.152602215607961,1.1108958313339634,33.33333333333333,31.57894736842105,64,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
633,1.1516299645105998,1.1102930260332007,33.33333333333333,31.57894736842105,65,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
634,1.1507267554601033,1.1097166067675541,33.33333333333333,31.57894736842105,66,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
635,1.1498003005981445,1.1091756397172023,33.33333333333333,31.57894736842105,67,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
636,1.1486639181772869,1.1086700731202175,33.33333333333333,31.57894736842105,68,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
637,1.1481550931930542,1.108165841353567,33.33333333333333,31.57894736842105,69,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
638,1.1467020908991497,1.1077094266289158,33.33333333333333,31.57894736842105,70,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
639,1.1464285850524902,1.1072381327026768,33.33333333333333,31.57894736842105,71,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
640,1.1452259222666423,1.106801251047536,33.33333333333333,31.57894736842105,72,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
641,1.144584019978841,1.1063725226803829,33.33333333333333,31.57894736842105,73,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
642,1.1438437302907307,1.1059514237077612,33.33333333333333,31.57894736842105,74,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
643,1.143166979153951,1.1055393297421305,33.33333333333333,31.57894736842105,75,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
644,1.1426373322804768,1.105125140202673,33.33333333333333,31.57894736842105,76,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
645,1.1418915589650471,1.104713061922475,33.33333333333333,31.57894736842105,77,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
646,1.1412925720214844,1.1043131649494171,33.33333333333333,31.57894736842105,78,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
647,1.1406689484914143,1.1039184692658877,33.33333333333333,31.57894736842105,79,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
648,1.1399045586585999,1.1035322515588057,33.33333333333333,31.57894736842105,80,0.001,0.001,0.4444444444444444,False,"[3, 94, 1, 68, 54, 21, 34, 33, 13]",LogReg,Random,9,103,0
