,train_loss,test_loss,train_acc,test_acc,epoch,lr,weight_decay,params_acc,last_model,current_indices,TaskLearner,ActiveLearn,train_size,pool_size,n
164,0.9994026720523834,1.037600688244167,66.66666666666666,65.78947368421053,65,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
165,0.9990961253643036,1.0374422324331183,66.66666666666666,65.78947368421053,66,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
166,0.9988130033016205,1.0373316893452091,66.66666666666666,65.78947368421053,67,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
167,0.9986662864685059,1.037170438390029,66.66666666666666,65.78947368421053,68,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
168,0.9984343945980072,1.0370129801725085,66.66666666666666,65.78947368421053,69,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
169,0.998248279094696,1.036823765227669,66.66666666666666,65.78947368421053,70,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
170,0.9980701506137848,1.0367579193491685,66.66666666666666,65.78947368421053,71,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
171,0.9980159103870392,1.0366325299990804,66.66666666666666,65.78947368421053,72,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
172,0.9979600608348846,1.0365833059737557,66.66666666666666,65.78947368421053,73,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
173,0.997503787279129,1.0364377749593634,66.66666666666666,65.78947368421053,74,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
174,0.9974311888217926,1.0363703919084448,66.66666666666666,65.78947368421053,75,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
175,0.9970188736915588,1.0362102891269482,66.66666666666666,65.78947368421053,76,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
176,0.996628075838089,1.0360971093177795,66.66666666666666,65.78947368421053,77,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
177,0.9964396059513092,1.035977724351381,66.66666666666666,65.78947368421053,78,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
178,0.9962404072284698,1.035852019724093,66.66666666666666,65.78947368421053,79,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
179,0.9960424602031708,1.0357233521185423,66.66666666666666,65.78947368421053,80,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
180,0.9960184693336487,1.0355449318885803,66.66666666666666,65.78947368421053,81,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
181,0.9956291317939758,1.035416869740737,66.66666666666666,65.78947368421053,82,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
182,0.9954323470592499,1.0352851434757835,66.66666666666666,65.78947368421053,83,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
183,0.9952360391616821,1.0350700318813324,66.66666666666666,65.78947368421053,84,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
184,0.9953814446926117,1.034981746422617,66.66666666666666,65.78947368421053,85,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
185,0.9949975609779358,1.0348019662656283,66.66666666666666,65.78947368421053,86,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
186,0.9946238696575165,1.034672980245791,66.66666666666666,65.78947368421053,87,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
187,0.9944397509098053,1.0344607641822414,66.66666666666666,65.78947368421053,88,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
188,0.9942695200443268,1.034339605193389,66.66666666666666,65.78947368421053,89,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
189,0.9940691292285919,1.0341321559328782,66.66666666666666,65.78947368421053,90,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
190,0.9942135512828827,1.0340497572171061,66.66666666666666,65.78947368421053,91,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
191,0.9939802289009094,1.0339536949207908,66.66666666666666,65.78947368421053,92,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
192,0.9934796094894409,1.0337345992263995,66.66666666666666,65.78947368421053,93,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
193,0.9934491813182831,1.0335607371832196,66.66666666666666,65.78947368421053,94,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
194,0.9931064546108246,1.0333577661137832,66.66666666666666,65.78947368421053,95,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
195,0.992930144071579,1.0331629310783588,66.66666666666666,65.78947368421053,96,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
196,0.9927548170089722,1.0329758320984088,66.66666666666666,65.78947368421053,97,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
197,0.9925805032253265,1.032796356238817,66.66666666666666,65.78947368421053,98,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
198,0.9924174249172211,1.0327004774620658,66.66666666666666,65.78947368421053,99,0.0005,0.005,0.16666666666666666,False,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
199,0.9922303855419159,1.0325144717567845,66.66666666666666,65.78947368421053,100,0.0005,0.005,0.16666666666666666,True,"[3, 94, 1, 47, 0, 82]",LogReg,Random,6,106,0
200,1.0336956977844238,1.0182311487825293,55.55555555555556,68.42105263157895,1,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
201,1.0124945839246113,1.005778188768186,66.66666666666666,68.42105263157895,2,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
202,1.0022302269935608,1.0032292071141695,66.66666666666666,68.42105263157895,3,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
203,0.9961871902147929,0.9992135606314007,66.66666666666666,68.42105263157895,4,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
204,0.9868101080258688,0.9957343622257835,66.66666666666666,68.42105263157895,5,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
205,0.9821826616923014,0.9896301391877627,66.66666666666666,68.42105263157895,6,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
206,0.9765564401944479,0.9825807825515145,66.66666666666666,68.42105263157895,7,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
207,0.975510835647583,0.9799538474333914,66.66666666666666,68.42105263157895,8,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
208,0.9667403896649679,0.9744950140777388,66.66666666666666,68.42105263157895,9,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
209,0.9668002923329672,0.965010288514589,66.66666666666666,68.42105263157895,10,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
210,0.9590662519137064,0.9579014009550998,66.66666666666666,68.42105263157895,11,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
211,0.954582949479421,0.9525858477542275,66.66666666666666,68.42105263157895,12,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
212,0.9515993992487589,0.946468743838762,66.66666666666666,68.42105263157895,13,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
213,0.9470460613568624,0.9420353848683206,66.66666666666666,68.42105263157895,14,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
214,0.9422094623247782,0.9367393553256989,66.66666666666666,68.42105263157895,15,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
215,0.9388381838798523,0.9328391269633645,66.66666666666666,68.42105263157895,16,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
216,0.9357896645863851,0.9280989075961866,66.66666666666666,68.42105263157895,17,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
217,0.9324941436449686,0.924967602679604,66.66666666666666,68.42105263157895,18,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
218,0.9309350848197937,0.9203060881087655,66.66666666666666,68.42105263157895,19,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
219,0.9270387887954712,0.914268285036087,66.66666666666666,68.42105263157895,20,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
220,0.9225487311681112,0.9115823303398333,66.66666666666666,68.42105263157895,21,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
221,0.9183320800463358,0.9077696659063038,66.66666666666666,68.42105263157895,22,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
222,0.9266007741292318,0.9002948528841922,66.66666666666666,68.42105263157895,23,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
223,0.914129912853241,0.8974747689146745,66.66666666666666,68.42105263157895,24,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
224,0.9194631775220236,0.8989234660801134,66.66666666666666,68.42105263157895,25,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
225,0.9094300667444865,0.8951733018222608,66.66666666666666,68.42105263157895,26,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
226,0.9067100485165914,0.8925676314454329,66.66666666666666,68.42105263157895,27,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
227,0.9029685457547506,0.8900799672854575,66.66666666666666,68.42105263157895,28,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
228,0.9006649057070414,0.8865966765504134,66.66666666666666,68.42105263157895,29,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
229,0.9050469398498535,0.8810933891095614,66.66666666666666,68.42105263157895,30,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
230,0.90045299132665,0.8802746597089266,66.66666666666666,68.42105263157895,31,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
231,0.896242101987203,0.8763692300570639,66.66666666666666,68.42105263157895,32,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
232,0.8986159165700277,0.8721690240659212,66.66666666666666,71.05263157894737,33,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
233,0.890994926293691,0.870694488286972,66.66666666666666,71.05263157894737,34,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
234,0.8934917251269022,0.8715374407015348,66.66666666666666,68.42105263157895,35,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
235,0.8904181718826294,0.8722852891997287,66.66666666666666,68.42105263157895,36,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
236,0.8881764014561971,0.8689051725362477,66.66666666666666,68.42105263157895,37,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
237,0.8884743452072144,0.8695083778155478,66.66666666666666,68.42105263157895,38,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
238,0.8869039018948873,0.8700670709735469,66.66666666666666,68.42105263157895,39,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
239,0.8822673757870992,0.8685516840533206,66.66666666666666,68.42105263157895,40,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
240,0.8784999052683512,0.8653778590654072,66.66666666666666,68.42105263157895,41,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
241,0.8775116403897604,0.8627839621744657,66.66666666666666,68.42105263157895,42,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
242,0.8775675495465597,0.8587257705236736,66.66666666666666,71.05263157894737,43,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
243,0.8745165864626566,0.8574634759049666,66.66666666666666,71.05263157894737,44,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
244,0.8733105460802714,0.8554805281915163,66.66666666666666,71.05263157894737,45,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
245,0.8715838392575582,0.8522530888256273,66.66666666666666,71.05263157894737,46,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
246,0.8701193730036417,0.8497928804472873,77.77777777777779,71.05263157894737,47,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
247,0.8689591884613037,0.8485309026743236,88.88888888888889,71.05263157894737,48,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
248,0.868818998336792,0.8465960700260965,88.88888888888889,76.31578947368422,49,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
249,0.8661211530367533,0.8459555004772387,88.88888888888889,73.68421052631578,50,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
250,0.8667681018511454,0.8443500211364344,88.88888888888889,73.68421052631578,51,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
251,0.8643580079078674,0.8432245881933915,88.88888888888889,78.94736842105263,52,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
252,0.8629588484764099,0.8432045955406992,88.88888888888889,73.68421052631578,53,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
253,0.8595952788988749,0.8432331712622392,88.88888888888889,73.68421052631578,54,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
254,0.8636583685874939,0.8450520524853155,66.66666666666666,71.05263157894737,55,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
255,0.8586734930674235,0.8445200104462472,66.66666666666666,71.05263157894737,56,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
256,0.858307937781016,0.8446753276021857,66.66666666666666,68.42105263157895,57,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
257,0.857988178730011,0.8412609131712663,66.66666666666666,71.05263157894737,58,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
258,0.853943665822347,0.8394713731188523,66.66666666666666,71.05263157894737,59,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
259,0.8526267409324646,0.8378244418846933,66.66666666666666,73.68421052631578,60,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
260,0.8580366770426432,0.8338738648514998,77.77777777777779,76.31578947368422,61,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
261,0.8526689012845358,0.8319876680248662,88.88888888888889,81.57894736842105,62,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
262,0.8539447784423828,0.8299767061283714,88.88888888888889,86.8421052631579,63,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
263,0.8489409883817037,0.8309449224095595,88.88888888888889,76.31578947368422,64,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
264,0.8523402810096741,0.8332041313773707,77.77777777777779,73.68421052631578,65,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
265,0.8484098513921102,0.8338110431244499,66.66666666666666,71.05263157894737,66,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
266,0.84553990761439,0.8315099022890392,66.66666666666666,73.68421052631578,67,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
267,0.8472588658332825,0.8321106543666438,66.66666666666666,71.05263157894737,68,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
268,0.8428160349527994,0.8303066256799196,66.66666666666666,73.68421052631578,69,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
269,0.8442336122194926,0.8291054446446268,66.66666666666666,73.68421052631578,70,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
270,0.8435012102127075,0.8257603300245184,66.66666666666666,76.31578947368422,71,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
271,0.8416736324628195,0.8229266640387083,88.88888888888889,84.21052631578947,72,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
272,0.8414204120635986,0.8231270674027895,88.88888888888889,78.94736842105263,73,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
273,0.8387873967488607,0.8226570988956251,88.88888888888889,76.31578947368422,74,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
274,0.8371269702911377,0.8204006803663153,88.88888888888889,84.21052631578947,75,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
275,0.8361414869626363,0.8191563314513156,88.88888888888889,86.8421052631579,76,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
276,0.8363841573397318,0.817625852007615,88.88888888888889,92.10526315789474,77,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
277,0.8402839303016663,0.8192851292459589,88.88888888888889,78.94736842105263,78,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
278,0.8379407525062561,0.8164833203742379,88.88888888888889,89.47368421052632,79,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
279,0.8341888387997946,0.816558323408428,88.88888888888889,84.21052631578947,80,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
280,0.8316303094228109,0.8157035237864444,88.88888888888889,86.8421052631579,81,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
281,0.830212414264679,0.8163673077758989,88.88888888888889,78.94736842105263,82,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
282,0.8286510109901428,0.815425770847421,88.88888888888889,78.94736842105263,83,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
283,0.8277044296264648,0.8146030777379086,88.88888888888889,78.94736842105263,84,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
284,0.8267319401105245,0.8141538092964574,88.88888888888889,78.94736842105263,85,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
285,0.8296667536099752,0.813496818667964,88.88888888888889,78.94736842105263,86,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
286,0.8256086905797323,0.8125043056513134,88.88888888888889,81.57894736842105,87,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
287,0.8260116974512736,0.8118507250359184,88.88888888888889,81.57894736842105,88,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
288,0.8264708717664083,0.8124376629528246,88.88888888888889,76.31578947368422,89,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
289,0.8229190111160278,0.8100346138602809,88.88888888888889,81.57894736842105,90,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
290,0.8213003277778625,0.8086880570963809,88.88888888888889,86.8421052631579,91,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
291,0.8264447053273519,0.8097986563255912,88.88888888888889,78.94736842105263,92,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
292,0.8241545160611471,0.806830379523729,88.88888888888889,89.47368421052632,93,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
293,0.8195997277895609,0.8055835240765622,100.0,92.10526315789474,94,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
294,0.8218786915143331,0.8039402851932927,100.0,97.36842105263158,95,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
295,0.8213639855384827,0.8023844565215864,100.0,97.36842105263158,96,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
296,0.8236503601074219,0.8041091169181623,100.0,86.8421052631579,97,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
297,0.8192115823427836,0.8022461078668895,100.0,97.36842105263158,98,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
298,0.8167861898740133,0.8032120670142927,100.0,86.8421052631579,99,0.01,0.005,0.7777777777777777,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
299,0.8148888150850931,0.8020673849080738,100.0,89.47368421052632,100,0.01,0.005,0.7777777777777777,True,"[3, 94, 1, 47, 0, 82, 7, 12, 103]",LogReg,Random,9,103,0
300,1.0313943922519684,1.0463002810352726,41.66666666666667,50.0,1,0.0005,0.01,0.6666666666666666,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103, 53, 66, 42]",LogReg,Random,12,100,0
301,1.028795599937439,1.045331304010592,58.333333333333336,52.63157894736842,2,0.0005,0.01,0.6666666666666666,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103, 53, 66, 42]",LogReg,Random,12,100,0
302,1.027255728840828,1.0441992518148924,58.333333333333336,55.26315789473685,3,0.0005,0.01,0.6666666666666666,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103, 53, 66, 42]",LogReg,Random,12,100,0
303,1.0255112648010254,1.0433407990556014,66.66666666666666,60.526315789473685,4,0.0005,0.01,0.6666666666666666,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103, 53, 66, 42]",LogReg,Random,12,100,0
304,1.024432122707367,1.0424963926014148,66.66666666666666,63.1578947368421,5,0.0005,0.01,0.6666666666666666,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103, 53, 66, 42]",LogReg,Random,12,100,0
305,1.0229309350252151,1.0416136431066614,75.0,65.78947368421053,6,0.0005,0.01,0.6666666666666666,False,"[3, 94, 1, 47, 0, 82, 7, 12, 103, 53, 66, 42]",LogReg,Random,12,100,0
