,train_loss,test_loss,train_acc,test_acc,epoch,lr,weight_decay,params_acc,last_model,current_indices,TaskLearner,ActiveLearn,train_size,pool_size,n
13,0.794035941362381,0.767410690847196,75.0,94.73684210526315,14,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
14,0.7338438332080841,0.7513609089349446,83.33333333333334,89.47368421052632,15,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
15,0.8223723471164703,0.7327774480769509,75.0,89.47368421052632,16,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
16,0.761951744556427,0.796685328609065,83.33333333333334,81.57894736842105,17,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
17,0.751732736825943,0.7257253841349953,83.33333333333334,89.47368421052632,18,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
18,0.73407082259655,0.7179382145404816,83.33333333333334,86.8421052631579,19,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
19,0.6904440224170685,0.7337926485036549,100.0,86.8421052631579,20,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
20,0.7629766017198563,0.7520325952454617,83.33333333333334,78.94736842105263,21,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
21,0.8779904991388321,0.889854404487108,58.333333333333336,68.42105263157895,22,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
22,0.8836595565080643,0.8656741929681677,66.66666666666666,68.42105263157895,23,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
23,0.9195573776960373,0.8005637683366474,66.66666666666666,76.31578947368422,24,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
24,0.7653686553239822,0.8159620322679219,75.0,78.94736842105263,25,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
25,0.8514164835214615,0.8757268708003195,66.66666666666666,65.78947368421053,26,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
26,0.8446140289306641,0.8186884098931363,58.333333333333336,65.78947368421053,27,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
27,0.7921040207147598,0.8019346218360098,75.0,76.31578947368422,28,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
28,0.8498923778533936,0.7482182697245949,75.0,81.57894736842105,29,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
29,0.7423361539840698,0.7398663131814254,83.33333333333334,81.57894736842105,30,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
30,0.7808426171541214,0.7117200368329099,83.33333333333334,89.47368421052632,31,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
31,0.8328891098499298,0.7565519997948095,66.66666666666666,78.94736842105263,32,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
32,0.7924489378929138,0.7012844854279568,66.66666666666666,89.47368421052632,33,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
33,0.7497234344482422,0.7588100354922446,75.0,78.94736842105263,34,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
34,0.7996959537267685,0.6897782746114229,75.0,92.10526315789474,35,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
35,0.8223744630813599,0.7102446650203905,66.66666666666666,89.47368421052632,36,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
36,0.6922353506088257,0.6871754511406547,91.66666666666666,94.73684210526315,37,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
37,0.7580299973487854,0.7155608111306241,75.0,86.8421052631579,38,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
38,0.8393373042345047,0.7359277653066736,66.66666666666666,89.47368421052632,39,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
39,0.7849131673574448,0.774871112484681,75.0,78.94736842105263,40,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
40,0.831798791885376,0.6986570028882277,66.66666666666666,94.73684210526315,41,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
41,0.766348272562027,0.7520389682368228,75.0,84.21052631578947,42,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
42,0.7591567486524582,0.6842886978074124,75.0,92.10526315789474,43,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
43,0.6270232796669006,0.6817047313639992,91.66666666666666,92.10526315789474,44,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
44,0.8168488293886185,0.6906098911636754,58.333333333333336,89.47368421052632,45,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
45,0.726874977350235,0.6904483547336177,91.66666666666666,92.10526315789474,46,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
46,0.7048169076442719,0.6838762540566293,83.33333333333334,94.73684210526315,47,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
47,0.7788223624229431,0.6775477920707903,75.0,89.47368421052632,48,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
48,0.8522146940231323,0.6884136780312187,66.66666666666666,89.47368421052632,49,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
49,0.8106821924448013,0.67445938053884,58.333333333333336,92.10526315789474,50,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
50,0.8720961213111877,0.7244559008824197,50.0,86.8421052631579,51,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
51,0.6715385615825653,0.6753224056018027,91.66666666666666,94.73684210526315,52,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
52,0.7054822146892548,0.676011639206033,83.33333333333334,94.73684210526315,53,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
53,0.7409381121397018,0.6876013529928107,91.66666666666666,92.10526315789474,54,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
54,0.6675338000059128,0.6769627520912572,91.66666666666666,94.73684210526315,55,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
55,0.6660874485969543,0.6749289506360104,83.33333333333334,94.73684210526315,56,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
56,0.655134454369545,0.6785253192249098,91.66666666666666,94.73684210526315,57,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
57,0.8077195137739182,0.6743579491188652,75.0,94.73684210526315,58,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
58,0.709089457988739,0.6726554098882174,83.33333333333334,94.73684210526315,59,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
59,0.8008844256401062,0.6717675045916909,58.333333333333336,94.73684210526315,60,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
60,0.7523724883794785,0.7039580235355779,75.0,86.8421052631579,61,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
61,0.7398200333118439,0.6708218408258337,83.33333333333334,94.73684210526315,62,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
62,0.6220244020223618,0.6817027048060769,91.66666666666666,89.47368421052632,63,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
63,0.7876967489719391,0.6696244791934365,66.66666666666666,94.73684210526315,64,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
64,0.6362306475639343,0.6903585587677202,100.0,89.47368421052632,65,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
65,0.6459404826164246,0.680015399267799,91.66666666666666,89.47368421052632,66,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
66,0.7317652702331543,0.6715218926730909,83.33333333333334,94.73684210526315,67,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
67,0.7605125904083252,0.6741904553614164,83.33333333333334,94.73684210526315,68,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
68,0.7049151360988617,0.8102506352098364,83.33333333333334,78.94736842105263,69,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
69,0.7997639924287796,0.7259148312242407,75.0,84.21052631578947,70,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
70,0.671996533870697,0.6989842904241461,91.66666666666666,92.10526315789474,71,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
71,0.6810433864593506,0.6831524842663815,91.66666666666666,92.10526315789474,72,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
72,0.6151209622621536,0.6634266392180794,100.0,94.73684210526315,73,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
73,0.732687771320343,0.6672166099673823,75.0,92.10526315789474,74,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
74,0.7849987000226974,0.6779733770772031,66.66666666666666,89.47368421052632,75,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
75,0.7138146311044693,0.6619416945859006,91.66666666666666,94.73684210526315,76,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
76,0.647849828004837,0.6602548627476943,91.66666666666666,94.73684210526315,77,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
77,0.6633493304252625,0.6613555080012271,91.66666666666666,92.10526315789474,78,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
78,0.7292140126228333,0.6727294310143119,83.33333333333334,92.10526315789474,79,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
79,0.7915507853031158,0.6606024237055528,66.66666666666666,92.10526315789474,80,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
80,0.6518079042434692,0.6727833434155113,91.66666666666666,94.73684210526315,81,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
81,0.7274160832166672,0.6800757897527594,66.66666666666666,89.47368421052632,82,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
82,0.613264188170433,0.6688157869012732,91.66666666666666,92.10526315789474,83,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
83,0.7056942731142044,0.661741145347294,83.33333333333334,94.73684210526315,84,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
84,0.6261877864599228,0.6804371335004505,100.0,89.47368421052632,85,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
85,0.7746973037719727,0.6633437558224327,83.33333333333334,94.73684210526315,86,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
86,0.6478622853755951,0.6617060601711273,91.66666666666666,94.73684210526315,87,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
87,0.6948723495006561,0.6893256588986045,91.66666666666666,89.47368421052632,88,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
88,0.6903929114341736,0.664100706577301,83.33333333333334,92.10526315789474,89,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
89,0.7255927622318268,0.6692056138264505,91.66666666666666,94.73684210526315,90,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
90,0.7135184109210968,0.6929782283933539,83.33333333333334,86.8421052631579,91,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
91,0.7282101660966873,0.708360061833733,83.33333333333334,89.47368421052632,92,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
92,0.7023252248764038,0.6747136147398698,83.33333333333334,89.47368421052632,93,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
93,0.6651794463396072,0.7082930520961159,83.33333333333334,86.8421052631579,94,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
94,0.6521545350551605,0.6720338338299802,91.66666666666666,94.73684210526315,95,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
95,0.7219292521476746,0.7440636879519412,83.33333333333334,84.21052631578947,96,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
96,0.7819106876850128,0.7244366015258589,75.0,84.21052631578947,97,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
97,0.6914855539798737,0.7343096654666098,91.66666666666666,89.47368421052632,98,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
98,0.8066033869981766,0.7807500346710807,75.0,81.57894736842105,99,0.01,0.01,0.8333333333333334,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
99,0.776555061340332,0.7887254937698966,66.66666666666666,78.94736842105263,100,0.01,0.01,0.8333333333333334,True,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17]",Simple,Random,12,100,0
100,1.064808690547943,1.1037280543854362,46.666666666666664,31.57894736842105,1,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
101,1.041853404045105,1.060433400304694,33.33333333333333,31.57894736842105,2,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
102,1.085842502117157,1.031112840301112,40.0,65.78947368421053,3,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
103,1.0199647188186645,1.0014901286677311,60.0,63.1578947368421,4,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
104,0.9402241587638855,0.9409822476537604,66.66666666666666,65.78947368421053,5,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
105,0.9451137185096741,0.8929901358328367,60.0,65.78947368421053,6,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
106,0.9394912958145142,0.854070920693247,53.333333333333336,68.42105263157895,7,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
107,0.8994169950485229,0.8387348400919061,60.0,86.8421052631579,8,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
108,0.8265007972717285,0.8195564197866541,80.0,81.57894736842105,9,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
109,0.7639690518379212,0.7628699054843501,73.33333333333333,94.73684210526315,10,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
110,0.8255590319633483,0.7493600406144795,73.33333333333333,94.73684210526315,11,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
111,0.7195982575416565,0.7228855867134897,93.33333333333333,94.73684210526315,12,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
112,0.7945440649986267,0.766695510399969,73.33333333333333,78.94736842105263,13,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
113,0.8124962210655212,0.7144290318614558,66.66666666666666,92.10526315789474,14,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
114,0.7185164213180542,0.6983397555978674,86.66666666666667,94.73684210526315,15,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
115,0.6764113068580627,0.6861496395186374,93.33333333333333,92.10526315789474,16,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
116,0.8798244714736938,0.689902209921887,66.66666666666666,89.47368421052632,17,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
117,0.6468707323074341,0.6830180695182398,93.33333333333333,94.73684210526315,18,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
118,0.6963730931282044,0.6976639942118996,80.0,86.8421052631579,19,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
119,0.7461746335029602,0.6960892426340204,73.33333333333333,89.47368421052632,20,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
120,0.7116975784301758,0.6727694053398935,86.66666666666667,94.73684210526315,21,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
121,0.7359276175498962,0.709723373776988,86.66666666666667,89.47368421052632,22,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
122,0.7333125472068787,0.687340038387399,86.66666666666667,89.47368421052632,23,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
123,0.714286994934082,0.6640347273726213,86.66666666666667,92.10526315789474,24,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
124,0.7773894190788269,0.6813043387312638,73.33333333333333,89.47368421052632,25,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
125,0.8131176233291626,0.6635308940159647,73.33333333333333,94.73684210526315,26,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
126,0.7118672013282776,0.6565914593244854,80.0,94.73684210526315,27,0.01,0.005,0.9333333333333332,False,"[105, 1, 110, 37, 26, 28, 94, 106, 33, 2, 3, 17, 57, 80, 15]",Simple,Random,15,97,0
