,train_loss,test_loss,train_acc,test_acc,epoch,lr,weight_decay,params_acc,last_model,current_indices,TaskLearner,ActiveLearn,train_size,pool_size,n
155,1.0233354171117146,1.0436376615574485,77.77777777777779,63.1578947368421,5,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
156,1.0204875270525615,1.0429538723669554,77.77777777777779,65.78947368421053,6,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
157,1.017664909362793,1.0422839208653099,77.77777777777779,68.42105263157895,7,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
158,1.0157443682352703,1.0416714298097711,77.77777777777779,68.42105263157895,8,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
159,1.0119994680086772,1.040987623365302,77.77777777777779,68.42105263157895,9,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
160,1.009364942709605,1.0402786810147135,88.88888888888889,68.42105263157895,10,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
161,1.0068167249361675,1.0395908449825488,88.88888888888889,68.42105263157895,11,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
162,1.0046270887056987,1.0389863064414577,88.88888888888889,68.42105263157895,12,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
163,1.001940409342448,1.03830380973063,88.88888888888889,68.42105263157895,13,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
164,0.9991607268651327,1.0377503241363324,88.88888888888889,68.42105263157895,14,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
165,0.9967208305994669,1.0371099051676298,88.88888888888889,68.42105263157895,15,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
166,0.9946697552998861,1.0365078119855178,88.88888888888889,68.42105263157895,16,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
167,0.9924662907918295,1.0358977019786835,88.88888888888889,68.42105263157895,17,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
168,0.990001400311788,1.035292835612046,88.88888888888889,68.42105263157895,18,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
169,0.9873543580373129,1.034745621053796,88.88888888888889,68.42105263157895,19,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
170,0.9850224057833353,1.0340415458930166,88.88888888888889,68.42105263157895,20,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
171,0.9831207791964213,1.033570032370718,88.88888888888889,68.42105263157895,21,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
172,0.980542520682017,1.0330144794363725,88.88888888888889,68.42105263157895,22,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
173,0.978748083114624,1.0323890667212636,88.88888888888889,68.42105263157895,23,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
174,0.9766594966252645,1.0318350854672884,88.88888888888889,68.42105263157895,24,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
175,0.9749229152997335,1.0313526533151929,88.88888888888889,68.42105263157895,25,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
176,0.9722957015037537,1.0308439606114437,88.88888888888889,68.42105263157895,26,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
177,0.9708664218584696,1.030287703401164,88.88888888888889,68.42105263157895,27,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
178,0.9684608976046244,1.029811358765552,88.88888888888889,68.42105263157895,28,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
179,0.9667040705680847,1.0292753781142987,88.88888888888889,68.42105263157895,29,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
180,0.9648573795954386,1.0286486227261393,88.88888888888889,68.42105263157895,30,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
181,0.9632400870323181,1.0281632573981034,88.88888888888889,68.42105263157895,31,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
182,0.96109938621521,1.0275567440610183,88.88888888888889,68.42105263157895,32,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
183,0.9594361384709676,1.0269323305079812,88.88888888888889,68.42105263157895,33,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
184,0.9578006267547607,1.026439950654381,88.88888888888889,68.42105263157895,34,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
185,0.9560336470603943,1.0259528599287335,88.88888888888889,68.42105263157895,35,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
186,0.95427006483078,1.0253798945953971,88.88888888888889,68.42105263157895,36,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
187,0.9522032539049784,1.0248860403111106,88.88888888888889,68.42105263157895,37,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
188,0.9509867628415426,1.024494596217808,88.88888888888889,68.42105263157895,38,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
189,0.9492712815602621,1.0240407303759926,88.88888888888889,68.42105263157895,39,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
190,0.9478354454040527,1.0235511095900285,88.88888888888889,68.42105263157895,40,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
191,0.9460446238517761,1.0229685055582147,88.88888888888889,68.42105263157895,41,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
192,0.9446649750073751,1.0224268216835826,88.88888888888889,68.42105263157895,42,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
193,0.9428132971127828,1.0218931969843412,88.88888888888889,68.42105263157895,43,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
194,0.9417476455370585,1.021451252071481,88.88888888888889,68.42105263157895,44,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
195,0.9401346842447916,1.020918430466401,88.88888888888889,68.42105263157895,45,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
196,0.9386914372444153,1.0203594973212795,88.88888888888889,68.42105263157895,46,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
197,0.9372002879778544,1.0198264529830532,88.88888888888889,68.42105263157895,47,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
198,0.9356353878974915,1.0193566052537215,88.88888888888889,68.42105263157895,48,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
199,0.9342443148295084,1.0188812629172677,88.88888888888889,68.42105263157895,49,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
200,0.9327486952145895,1.0183892077521275,88.88888888888889,68.42105263157895,50,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
201,0.9316941897074381,1.0179017170479423,88.88888888888889,68.42105263157895,51,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
202,0.930070678393046,1.0174112696396678,88.88888888888889,68.42105263157895,52,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
203,0.9287738601366679,1.0169231750463184,88.88888888888889,68.42105263157895,53,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
204,0.9278546571731567,1.0163729363366176,88.88888888888889,68.42105263157895,54,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
205,0.9264834324518839,1.0159920140316612,88.88888888888889,68.42105263157895,55,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
206,0.9249578913052877,1.015532655151267,88.88888888888889,68.42105263157895,56,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
207,0.9239915410677592,1.015153872339349,88.88888888888889,68.42105263157895,57,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
208,0.9224478602409363,1.014636323640221,88.88888888888889,68.42105263157895,58,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
209,0.921233614285787,1.0141305076448541,88.88888888888889,68.42105263157895,59,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
210,0.9200317660967509,1.013634149965487,88.88888888888889,68.42105263157895,60,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
211,0.9188403487205505,1.0131401356897856,88.88888888888889,68.42105263157895,61,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
212,0.917545219262441,1.012709335276955,88.88888888888889,68.42105263157895,62,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
213,0.9166150887807211,1.0121838121037734,88.88888888888889,68.42105263157895,63,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
214,0.9152397116025289,1.0117693214040053,88.88888888888889,68.42105263157895,64,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
215,0.9143414497375488,1.011299928552226,88.88888888888889,68.42105263157895,65,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
216,0.9130453070004781,1.0108585545891209,88.88888888888889,68.42105263157895,66,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
217,0.9118301471074423,1.0104231238365173,88.88888888888889,68.42105263157895,67,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
218,0.9109569191932678,1.0099808040418123,88.88888888888889,68.42105263157895,68,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
219,0.9096320668856303,1.009503003798033,88.88888888888889,68.42105263157895,69,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
220,0.9088149468104044,1.009099138410468,88.88888888888889,68.42105263157895,70,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
221,0.907556434472402,1.008659508667494,88.88888888888889,68.42105263157895,71,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
222,0.9065231283505758,1.008174761345512,88.88888888888889,68.42105263157895,72,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
223,0.9053510228792826,1.0077277610176487,88.88888888888889,68.42105263157895,73,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
224,0.9045109947522482,1.0072733869678097,88.88888888888889,68.42105263157895,74,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
225,0.9032734632492065,1.0068228668288182,88.88888888888889,68.42105263157895,75,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
226,0.9025294979413351,1.0062829805047888,88.88888888888889,68.42105263157895,76,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
227,0.9013704260190328,1.005870205791373,88.88888888888889,68.42105263157895,77,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
228,0.9005035956700643,1.005400045921928,88.88888888888889,68.42105263157895,78,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
229,0.8994825681050619,1.0048960729649192,88.88888888888889,68.42105263157895,79,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
230,0.8984194993972778,1.004533052444458,88.88888888888889,68.42105263157895,80,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
231,0.897416869799296,1.0041473021632747,88.88888888888889,68.42105263157895,81,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
232,0.8966190417607626,1.0037154571006173,88.88888888888889,68.42105263157895,82,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
233,0.8954916000366211,1.003283861436342,88.88888888888889,68.42105263157895,83,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
234,0.8947020570437113,1.0027990074534165,88.88888888888889,68.42105263157895,84,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
235,0.8937647541364034,1.0023339045675177,88.88888888888889,68.42105263157895,85,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
236,0.8928252855936686,1.0019376983768062,88.88888888888889,68.42105263157895,86,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
237,0.8919430573781332,1.0015079159485667,88.88888888888889,68.42105263157895,87,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
238,0.8910413384437561,1.0010777304047032,88.88888888888889,68.42105263157895,88,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
239,0.8902635375658671,1.0006978700035496,88.88888888888889,68.42105263157895,89,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
240,0.8893632491429647,1.000244289636612,88.88888888888889,68.42105263157895,90,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
241,0.8883753816286722,0.9998167737534172,88.88888888888889,68.42105263157895,91,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
242,0.8875170548756918,0.9994261986330936,88.88888888888889,68.42105263157895,92,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
243,0.8867135842641195,0.9989518523216248,88.88888888888889,68.42105263157895,93,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
244,0.8858614166577657,0.9985770222387815,88.88888888888889,68.42105263157895,94,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
245,0.8850315610567728,0.9981440854699988,88.88888888888889,68.42105263157895,95,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
246,0.8841527700424194,0.9977197019677413,88.88888888888889,68.42105263157895,96,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
247,0.8835116624832153,0.9972964525222778,88.88888888888889,68.42105263157895,97,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
248,0.882587194442749,0.9968674559342233,88.88888888888889,68.42105263157895,98,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
249,0.8818335135777792,0.996489311519422,88.88888888888889,68.42105263157895,99,0.0005,0.005,0.6666666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
250,0.8808820247650146,0.9961110165244654,88.88888888888889,68.42105263157895,100,0.0005,0.005,0.6666666666666666,True,"[3, 94, 1, 50, 20, 81, 46, 105, 97]",LogReg,Uncertainty,9,103,0
251,1.021041601896286,1.031228947012048,75.0,68.42105263157895,1,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
252,0.9484228491783142,1.0124858962862116,91.66666666666666,68.42105263157895,2,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
253,0.9005726724863052,1.001973000011946,91.66666666666666,68.42105263157895,3,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
254,0.8682580590248108,0.9934298411795968,91.66666666666666,68.42105263157895,4,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
255,0.8486311584711075,0.9870094484404514,91.66666666666666,68.42105263157895,5,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
256,0.8344064354896545,0.9795636691545185,91.66666666666666,68.42105263157895,6,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
257,0.8217950910329819,0.9693896378341474,91.66666666666666,68.42105263157895,7,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
258,0.8124313950538635,0.9606401496811917,91.66666666666666,68.42105263157895,8,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
259,0.7992855608463287,0.9554539965955835,91.66666666666666,68.42105263157895,9,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
260,0.7900264859199524,0.9493262234487032,91.66666666666666,68.42105263157895,10,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
261,0.7825139611959457,0.9441556067843186,91.66666666666666,68.42105263157895,11,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
262,0.7782170623540878,0.9393830283692008,91.66666666666666,68.42105263157895,12,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
263,0.7694334089756012,0.9354713370925501,91.66666666666666,68.42105263157895,13,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
264,0.7626641243696213,0.9319908822837629,91.66666666666666,68.42105263157895,14,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
265,0.7566294074058533,0.928930434741472,91.66666666666666,68.42105263157895,15,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
266,0.7517104744911194,0.9260243491122597,91.66666666666666,68.42105263157895,16,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
267,0.7463575154542923,0.9234426460768047,91.66666666666666,68.42105263157895,17,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
268,0.7424201518297195,0.92096913645142,91.66666666666666,68.42105263157895,18,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
269,0.7388554960489273,0.9184600365789313,91.66666666666666,68.42105263157895,19,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
270,0.734062910079956,0.9158718868305809,91.66666666666666,68.42105263157895,20,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
271,0.7300650030374527,0.9127929163606543,91.66666666666666,68.42105263157895,21,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
272,0.7266838997602463,0.9104523564639845,91.66666666666666,68.42105263157895,22,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
273,0.7229772508144379,0.9084055392365706,91.66666666666666,68.42105263157895,23,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
274,0.719640463590622,0.9066211298892373,91.66666666666666,68.42105263157895,24,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
275,0.7170036435127258,0.9048975894325658,91.66666666666666,68.42105263157895,25,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
276,0.7139043062925339,0.9033892437031394,91.66666666666666,68.42105263157895,26,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
277,0.7112056314945221,0.9018930196762085,91.66666666666666,68.42105263157895,27,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
278,0.7087598890066147,0.9006906638019964,91.66666666666666,68.42105263157895,28,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
279,0.7070734649896622,0.8992201827074352,91.66666666666666,68.42105263157895,29,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
280,0.7039965391159058,0.8979848623275757,91.66666666666666,68.42105263157895,30,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
281,0.7017332762479782,0.8969731550467642,91.66666666666666,68.42105263157895,31,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
282,0.6998780816793442,0.8958484216740257,91.66666666666666,68.42105263157895,32,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
283,0.6983690857887268,0.8949645992956663,91.66666666666666,68.42105263157895,33,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
284,0.696499690413475,0.8940966897889188,91.66666666666666,68.42105263157895,34,0.01,0.005,0.9166666666666666,False,"[3, 94, 1, 50, 20, 81, 46, 105, 97, 111, 56, 86]",LogReg,Uncertainty,12,100,0
